1183,系统,0.102,2900,+0.006,0.110,-0.008,正常,2021-07-05-13-21-09
1184,系统,0.102,3900,+0.000,0.110,-0.008,正常,2021-07-05-13-41-15
1185,系统,0.102,3900,+0.000,0.110,-0.008,正常,2021-07-05-14-01-03
1186,系统,0.108,4900,+0.006,0.110,-0.002,正常,2021-07-05-14-21-09
1187,系统,0.111,4900,+0.003,0.110,+0.001,正常,2021-07-05-14-41-04
1188,系统,0.116,4900,+0.005,0.110,+0.006,正常,2021-07-05-15-01-17
1189,系统,0.122,5900,+0.006,0.110,+0.012,正常,2021-07-05-15-21-20
1190,系统,0.118,5900,-0.004,0.110,+0.008,正常,2021-07-05-15-41-22
1191,系统,0.122,6900,+0.004,0.110,+0.012,正常,2021-07-05-16-01-16
1192,系统,0.112,6900,-0.010,0.110,+0.002,正常,2021-07-05-16-21-24
1193,系统,0.110,6900,-0.002,0.110,+0.000,正常,2021-07-05-16-41-20
1194,系统,0.103,6900,-0.007,0.110,-0.007,正常,2021-07-05-17-01-18
1195,系统,0.103,6900,+0.000,0.110,-0.007,正常,2021-07-05-17-21-17
1196,系统,0.105,6500,+0.002,0.110,-0.005,正常,2021-07-05-17-41-24
1197,系统,0.103,6500,-0.002,0.110,-0.007,正常,2021-07-05-18-01-12
1199,系统,0.102,6500,-0.002,0.110,-0.008,正常,2021-07-05-18-41-09
1200,系统,0.109,6500,+0.007,0.110,-0.001,正常,2021-07-05-19-01-03
1201,系统,0.106,6500,-0.003,0.110,-0.004,正常,2021-07-05-19-21-16
1202,系统,0.113,6400,+0.007,0.110,+0.003,正常,2021-07-05-19-41-15
1203,系统,0.113,9300,+0.000,0.110,+0.003,正常,2021-07-05-20-01-13
1205,系统,0.103,11100,-0.007,0.110,-0.007,正常,2021-07-05-20-41-10
1206,系统,0.110,11000,+0.007,0.110,+0.000,正常,2021-07-05-21-01-10
1207,系统,0.117,11000,+0.007,0.110,+0.007,正常,2021-07-05-21-21-03
1208,系统,0.120,13000,+0.003,0.110,+0.010,正常,2021-07-05-21-41-13
1209,系统,0.111,12900,-0.009,0.110,+0.001,正常,2021-07-05-22-01-13
1210,系统,0.116,12900,+0.005,0.110,+0.006,正常,2021-07-05-22-21-12
1211,系统,0.108,14800,-0.008,0.110,-0.002,正常,2021-07-05-22-41-10
1212,系统,0.101,14800,-0.007,0.110,-0.009,正常,2021-07-05-23-01-18
1213,系统,0.100,14800,-0.001,0.110,-0.010,正常,2021-07-05-23-21-05
1214,系统,0.091,14700,-0.009,0.110,-0.019,正常,2021-07-05-23-41-12
1215,系统,0.099,16600,+0.008,0.091,+0.008,正常,2021-07-06-09-01-15
1216,系统,0.106,16600,+0.007,0.091,+0.015,涨停,2021-07-06-09-21-22
1217,系统,0.105,23000,-0.001,0.091,+0.014,正常,2021-07-06-09-41-14
1218,系统,0.097,24900,-0.008,0.091,+0.006,正常,2021-07-06-10-01-15
1219,系统,0.094,24900,-0.003,0.091,+0.003,正常,2021-07-06-10-21-17
1220,系统,0.096,24900,+0.002,0.091,+0.005,正常,2021-07-06-10-41-11
1221,系统,0.087,24900,-0.009,0.091,-0.004,正常,2021-07-06-11-01-19
1222,系统,0.090,24900,+0.003,0.091,-0.001,正常,2021-07-06-11-21-24
1223,系统,0.097,24900,+0.007,0.091,+0.006,正常,2021-07-06-11-41-17
1224,系统,0.096,24900,-0.001,0.091,+0.005,正常,2021-07-06-12-01-11
1225,系统,0.096,24800,+0.000,0.091,+0.005,正常,2021-07-06-12-21-06
1226,系统,0.103,25800,+0.007,0.091,+0.012,正常,2021-07-06-12-41-18
1227,系统,0.106,27800,+0.003,0.091,+0.015,涨停,2021-07-06-13-01-23
1228,系统,0.106,30700,+0.000,0.091,+0.015,涨停,2021-07-06-13-21-17
1229,系统,0.106,30700,+0.000,0.091,+0.015,涨停,2021-07-06-13-41-25
1230,系统,0.097,30700,-0.009,0.091,+0.006,正常,2021-07-06-14-01-15
1231,系统,0.087,30200,-0.010,0.091,-0.004,正常,2021-07-06-14-21-25
1232,系统,0.080,31200,-0.007,0.091,-0.011,正常,2021-07-06-14-41-15
1233,系统,0.076,31100,-0.004,0.091,-0.015,跌停,2021-07-06-15-01-07
1234,系统,0.076,28300,+0.000,0.091,-0.015,跌停,2021-07-06-15-21-09
1235,系统,0.079,27200,+0.003,0.091,-0.012,正常,2021-07-06-15-41-14
1236,系统,0.076,27000,-0.003,0.091,-0.015,跌停,2021-07-06-16-01-16
1237,系统,0.076,22000,+0.000,0.091,-0.015,跌停,2021-07-06-16-21-09
1238,系统,0.077,20000,+0.001,0.091,-0.014,正常,2021-07-06-16-41-15
1239,系统,0.087,20000,+0.010,0.091,-0.004,正常,2021-07-06-17-01-16
1240,系统,0.093,21100,+0.006,0.091,+0.002,正常,2021-07-06-17-21-17
1241,系统,0.092,22100,-0.001,0.091,+0.001,正常,2021-07-06-17-41-16
1242,系统,0.084,24100,-0.008,0.091,-0.007,正常,2021-07-06-18-01-15
1243,系统,0.081,24600,-0.003,0.091,-0.010,正常,2021-07-06-18-21-16
1244,系统,0.088,24600,+0.007,0.091,-0.003,正常,2021-07-06-18-41-06
1245,系统,0.088,24600,+0.000,0.091,-0.003,正常,2021-07-06-19-01-05
1246,系统,0.081,24600,-0.007,0.091,-0.010,正常,2021-07-06-19-21-18
1247,系统,0.084,24700,+0.003,0.091,-0.007,正常,2021-07-06-19-41-19
1248,系统,0.089,25700,+0.005,0.091,-0.002,正常,2021-07-06-20-01-17
1249,系统,0.084,25700,-0.005,0.091,-0.007,正常,2021-07-06-20-21-03
1250,系统,0.084,25700,+0.000,0.091,-0.007,正常,2021-07-06-20-41-06
1251,系统,0.094,25700,+0.010,0.091,+0.003,正常,2021-07-06-21-01-06
1252,系统,0.090,28600,-0.004,0.091,-0.001,正常,2021-07-06-21-21-09
1253,系统,0.090,28600,+0.000,0.091,-0.001,正常,2021-07-06-21-41-06
1254,系统,0.084,28700,-0.006,0.091,-0.007,正常,2021-07-06-22-01-10
1255,系统,0.094,29700,+0.010,0.091,+0.003,正常,2021-07-06-22-21-03
1256,系统,0.096,29600,+0.002,0.091,+0.005,正常,2021-07-06-22-41-10
1257,系统,0.098,31500,+0.002,0.091,+0.007,正常,2021-07-06-23-01-06
1258,系统,0.103,31500,+0.005,0.091,+0.012,正常,2021-07-06-23-21-05
1259,系统,0.095,31500,-0.008,0.091,+0.004,正常,2021-07-06-23-41-05
1260,系统,0.095,32500,+0.000,0.095,+0.000,正常,2021-07-07-09-01-24
1261,系统,0.085,32500,-0.010,0.095,-0.010,正常,2021-07-07-09-21-14
1262,系统,0.090,32500,+0.005,0.095,-0.005,正常,2021-07-07-09-41-10
1263,系统,0.085,33500,-0.005,0.095,-0.010,正常,2021-07-07-10-01-11
1264,系统,0.092,32500,+0.007,0.095,-0.003,正常,2021-07-07-10-21-14
1265,系统,0.098,32500,+0.006,0.095,+0.003,正常,2021-07-07-10-41-16
1266,系统,0.093,32500,-0.005,0.095,-0.002,正常,2021-07-07-11-01-10
1267,系统,0.092,32500,-0.001,0.095,-0.003,正常,2021-07-07-11-21-12
1268,系统,0.089,33500,-0.003,0.095,-0.006,正常,2021-07-07-11-41-07
1269,系统,0.096,33500,+0.007,0.095,+0.001,正常,2021-07-07-12-01-12
1275,系统,0.104,34000,+0.004,0.095,+0.009,正常,2021-07-07-14-03-40
1276,系统,0.094,34000,-0.010,0.095,-0.001,正常,2021-07-07-14-24-42
1277,系统,0.094,34000,+0.000,0.095,-0.001,正常,2021-07-07-14-41-07
1279,系统,0.092,33000,-0.001,0.095,-0.003,正常,2021-07-07-15-21-24
1280,系统,0.093,33000,+0.001,0.095,-0.002,正常,2021-07-07-15-41-03
1281,系统,0.085,33000,-0.008,0.095,-0.010,正常,2021-07-07-16-01-18
1282,系统,0.094,33000,+0.009,0.095,-0.001,正常,2021-07-07-16-21-10
1283,系统,0.099,34000,+0.005,0.095,+0.004,正常,2021-07-07-16-41-25
1284,系统,0.101,34000,+0.002,0.095,+0.006,正常,2021-07-07-17-01-10
1285,系统,0.098,34300,-0.003,0.095,+0.003,正常,2021-07-07-17-21-25
1286,系统,0.089,34300,-0.009,0.095,-0.006,正常,2021-07-07-17-41-12
1287,系统,0.099,34000,+0.010,0.095,+0.004,正常,2021-07-07-18-01-13
1288,系统,0.103,34000,+0.004,0.095,+0.008,正常,2021-07-07-18-21-18
1289,系统,0.101,34000,-0.002,0.095,+0.006,正常,2021-07-07-18-41-17
1290,系统,0.108,38000,+0.007,0.095,+0.013,正常,2021-07-07-19-01-17
1291,系统,0.113,38000,+0.005,0.095,+0.018,正常,2021-07-07-19-21-12
1292,系统,0.122,38000,+0.009,0.095,+0.027,正常,2021-07-07-19-41-10
1293,系统,0.117,38000,-0.005,0.095,+0.022,正常,2021-07-07-20-01-18
1295,系统,0.118,39600,-0.001,0.095,+0.023,正常,2021-07-07-20-41-13
1296,系统,0.115,39600,-0.003,0.095,+0.020,正常,2021-07-07-21-01-24
1297,系统,0.113,39600,-0.002,0.095,+0.018,正常,2021-07-07-21-21-16
1298,系统,0.108,40200,-0.005,0.095,+0.013,正常,2021-07-07-21-41-22
1299,系统,0.115,40500,+0.007,0.095,+0.020,正常,2021-07-07-22-01-18
1300,系统,0.107,40500,-0.008,0.095,+0.012,正常,2021-07-07-22-21-15
1301,系统,0.104,40500,-0.003,0.095,+0.009,正常,2021-07-07-22-41-17
1302,系统,0.096,41500,-0.008,0.095,+0.001,正常,2021-07-07-23-01-18
1303,系统,0.093,41500,-0.003,0.095,-0.002,正常,2021-07-07-23-21-14
1304,系统,0.084,41400,-0.009,0.095,-0.011,正常,2021-07-07-23-41-25
1305,系统,0.074,41400,-0.002,0.076,-0.002,正常,2021-07-08-09-01-12
1306,系统,0.082,41400,+0.008,0.076,+0.006,正常,2021-07-08-09-21-06
1307,系统,0.079,41300,-0.003,0.076,+0.003,正常,2021-07-08-09-41-11
1308,系统,0.086,41300,+0.007,0.076,+0.010,涨停,2021-07-08-10-01-13
1309,系统,0.086,41300,+0.000,0.076,+0.010,涨停,2021-07-08-10-21-08
1310,系统,0.086,41300,+0.000,0.076,+0.010,涨停,2021-07-08-10-41-06
1311,系统,0.076,41300,-0.010,0.076,+0.000,正常,2021-07-08-11-01-18
1312,系统,0.070,40800,-0.006,0.076,-0.006,正常,2021-07-08-11-21-17
1313,系统,0.066,40700,-0.004,0.076,-0.010,跌停,2021-07-08-11-41-13
1314,系统,0.066,32900,+0.000,0.076,-0.010,跌停,2021-07-08-12-01-04
1315,系统,0.076,23800,+0.010,0.076,+0.000,正常,2021-07-08-12-21-07
1316,系统,0.078,23800,+0.002,0.076,+0.002,正常,2021-07-08-12-41-05
1317,系统,0.078,24800,+0.000,0.076,+0.002,正常,2021-07-08-13-01-04
1318,系统,0.081,25800,+0.003,0.076,+0.005,正常,2021-07-08-13-21-10
1319,系统,0.079,27300,-0.002,0.076,+0.003,正常,2021-07-08-13-41-05
1320,系统,0.080,31300,+0.001,0.076,+0.004,正常,2021-07-08-14-01-07
1321,系统,0.085,33200,+0.005,0.076,+0.009,正常,2021-07-08-14-21-13
1322,系统,0.086,33200,+0.001,0.076,+0.010,涨停,2021-07-08-14-41-13
1323,系统,0.086,34400,+0.000,0.076,+0.010,涨停,2021-07-08-15-01-05
1324,系统,0.085,35100,-0.001,0.076,+0.009,正常,2021-07-08-15-21-17
1325,系统,0.086,35800,+0.001,0.076,+0.010,涨停,2021-07-08-15-41-04
1326,系统,0.086,37700,+0.000,0.076,+0.010,涨停,2021-07-08-16-01-10
1327,系统,0.081,38700,-0.005,0.076,+0.005,正常,2021-07-08-16-21-15
1328,系统,0.080,38700,-0.001,0.076,+0.004,正常,2021-07-08-16-41-09
1329,系统,0.086,38700,+0.006,0.076,+0.010,涨停,2021-07-08-17-01-17
1331,系统,0.079,41700,-0.007,0.076,+0.003,正常,2021-07-08-17-41-14
1332,系统,0.086,43600,+0.007,0.076,+0.010,涨停,2021-07-08-18-01-23
1333,系统,0.081,43600,-0.005,0.076,+0.005,正常,2021-07-08-18-21-15
1334,系统,0.081,43600,+0.000,0.076,+0.005,正常,2021-07-08-18-41-04
1335,系统,0.071,43600,-0.010,0.076,-0.005,正常,2021-07-08-19-01-17
1336,系统,0.071,43600,+0.000,0.076,-0.005,正常,2021-07-08-19-21-12
1337,系统,0.070,43600,-0.001,0.076,-0.006,正常,2021-07-08-19-41-15
1338,系统,0.072,43600,+0.002,0.076,-0.004,正常,2021-07-08-20-01-18
1339,系统,0.079,43600,+0.007,0.076,+0.003,正常,2021-07-08-20-21-24
1340,系统,0.078,43600,-0.001,0.076,+0.002,正常,2021-07-08-20-41-09
1341,系统,0.068,43600,-0.010,0.076,-0.008,正常,2021-07-08-21-01-09
1342,系统,0.066,40300,-0.002,0.076,-0.010,跌停,2021-07-08-21-21-09
1343,系统,0.069,35300,+0.003,0.076,-0.007,正常,2021-07-08-21-41-16
1344,系统,0.077,35300,+0.008,0.076,+0.001,正常,2021-07-08-22-02-09
1345,系统,0.075,35300,-0.002,0.076,-0.001,正常,2021-07-08-22-21-16
1346,系统,0.074,38200,-0.001,0.076,-0.002,正常,2021-07-08-22-41-23
1347,系统,0.078,38200,+0.004,0.076,+0.002,正常,2021-07-08-23-01-12
1348,系统,0.086,38200,+0.008,0.076,+0.010,涨停,2021-07-08-23-21-20
1349,系统,0.084,40300,-0.002,0.076,+0.008,正常,2021-07-08-23-41-20
1350,系统,0.082,40300,-0.002,0.084,-0.002,正常,2021-07-09-09-01-09
1351,系统,0.085,40300,+0.003,0.084,+0.001,正常,2021-07-09-09-21-10
1352,系统,0.076,38200,-0.009,0.084,-0.008,跌停,2021-07-09-09-41-17
1353,系统,0.076,32800,+0.000,0.084,-0.008,跌停,2021-07-09-10-01-11
1354,系统,0.076,28300,+0.000,0.084,-0.008,跌停,2021-07-09-10-21-18
1355,系统,0.080,26300,+0.004,0.084,-0.004,正常,2021-07-09-10-41-14
1356,系统,0.076,26300,-0.004,0.084,-0.008,跌停,2021-07-09-11-01-18
1357,系统,0.076,21200,+0.000,0.084,-0.008,跌停,2021-07-09-11-21-11
1358,系统,0.076,21200,+0.000,0.084,-0.008,跌停,2021-07-09-11-41-13
1359,系统,0.076,20200,+0.000,0.084,-0.008,跌停,2021-07-09-12-01-04
1360,系统,0.086,19200,+0.010,0.084,+0.002,正常,2021-07-09-12-21-09
1361,系统,0.082,19200,-0.004,0.084,-0.002,正常,2021-07-09-12-41-15
1362,系统,0.082,19200,+0.000,0.084,-0.002,正常,2021-07-09-13-01-06
1363,系统,0.076,19200,-0.006,0.084,-0.008,跌停,2021-07-09-13-21-21
1364,系统,0.076,18300,+0.000,0.084,-0.008,跌停,2021-07-09-13-41-12
1365,系统,0.076,17300,+0.000,0.084,-0.008,跌停,2021-07-09-14-01-15
1366,系统,0.082,16500,+0.006,0.084,-0.002,正常,2021-07-09-14-21-09
1367,系统,0.076,16500,-0.006,0.084,-0.008,跌停,2021-07-09-14-41-14
1368,系统,0.080,16300,+0.004,0.084,-0.004,正常,2021-07-09-15-01-14
1369,系统,0.086,17300,+0.006,0.084,+0.002,正常,2021-07-09-15-21-11
1370,系统,0.084,21800,-0.002,0.084,+0.000,正常,2021-07-09-15-41-06
1371,系统,0.081,22800,-0.003,0.084,-0.003,正常,2021-07-09-16-01-10
1372,系统,0.086,22800,+0.005,0.084,+0.002,正常,2021-07-09-16-21-06
1373,系统,0.090,23800,+0.004,0.084,+0.006,正常,2021-07-09-16-41-13
1374,系统,0.092,25400,+0.002,0.084,+0.008,涨停,2021-07-09-17-01-14
1375,系统,0.085,28500,-0.007,0.084,+0.001,正常,2021-07-09-17-21-18
1376,系统,0.092,29500,+0.007,0.084,+0.008,涨停,2021-07-09-17-41-16
1377,系统,0.092,32500,+0.000,0.084,+0.008,涨停,2021-07-09-18-01-05
1378,系统,0.083,34400,-0.009,0.084,-0.001,正常,2021-07-09-18-21-06
1379,系统,0.076,32500,-0.007,0.084,-0.008,跌停,2021-07-09-18-41-16
1380,系统,0.076,28100,+0.000,0.084,-0.008,跌停,2021-07-09-19-01-08
1381,系统,0.076,23000,+0.000,0.084,-0.008,跌停,2021-07-09-19-21-13
1382,系统,0.076,20200,+0.000,0.084,-0.008,跌停,2021-07-09-19-41-12
1383,系统,0.076,18000,+0.000,0.084,-0.008,跌停,2021-07-09-20-01-24
1384,系统,0.076,17000,+0.000,0.084,-0.008,跌停,2021-07-09-20-21-11
1385,系统,0.078,14800,+0.002,0.084,-0.006,正常,2021-07-09-20-41-07
1386,系统,0.076,13800,-0.002,0.084,-0.008,跌停,2021-07-09-21-01-08
1387,系统,0.076,12700,+0.000,0.084,-0.008,跌停,2021-07-09-21-21-18
1388,系统,0.085,14300,+0.009,0.084,+0.001,正常,2021-07-09-21-41-16
1389,系统,0.076,21800,-0.009,0.084,-0.008,跌停,2021-07-09-22-01-22
1390,系统,0.082,18000,+0.006,0.084,-0.002,正常,2021-07-09-22-21-13
1391,系统,0.076,17000,-0.006,0.084,-0.008,跌停,2021-07-09-22-41-04
1392,系统,0.083,16300,+0.007,0.084,-0.001,正常,2021-07-09-23-01-16
1393,系统,0.084,20600,+0.001,0.084,+0.000,正常,2021-07-09-23-21-18
1394,系统,0.088,22600,-0.004,0.084,+0.004,正常,2021-07-09-23-41-17
1395,系统,0.094,26000,+0.006,0.088,+0.006,正常,2021-07-10-09-01-17
1396,系统,0.097,26200,+0.003,0.088,+0.009,正常,2021-07-10-09-21-03
1397,系统,0.105,26200,+0.008,0.088,+0.017,正常,2021-07-10-09-41-03
1398,系统,0.097,27100,-0.008,0.088,+0.009,正常,2021-07-10-10-01-05
1399,系统,0.102,27100,+0.005,0.088,+0.014,正常,2021-07-10-10-21-03
1400,系统,0.111,30400,+0.009,0.088,+0.023,正常,2021-07-10-10-41-03
1401,系统,0.113,30400,+0.002,0.088,+0.025,正常,2021-07-10-11-01-10
1402,系统,0.112,31400,-0.001,0.088,+0.024,正常,2021-07-10-11-21-20
1403,系统,0.111,31400,-0.001,0.088,+0.023,正常,2021-07-10-11-41-14
1404,系统,0.111,31400,+0.000,0.088,+0.023,正常,2021-07-10-12-01-11
1406,系统,0.102,35300,+0.000,0.088,+0.014,正常,2021-07-10-12-41-23
1407,系统,0.102,35300,+0.000,0.088,+0.014,正常,2021-07-10-13-01-04
1408,系统,0.101,35300,-0.001,0.088,+0.013,正常,2021-07-10-13-21-05
1409,系统,0.096,35300,-0.005,0.088,+0.008,正常,2021-07-10-13-41-16
1410,系统,0.095,35300,-0.001,0.088,+0.007,正常,2021-07-10-14-01-05
1411,系统,0.102,35300,+0.007,0.088,+0.014,正常,2021-07-10-14-21-10
1413,系统,0.085,35300,-0.008,0.088,-0.003,正常,2021-07-10-15-01-49
1414,系统,0.075,35300,-0.010,0.088,-0.013,正常,2021-07-10-15-21-12
1415,系统,0.071,33400,-0.004,0.088,-0.017,正常,2021-07-10-15-41-17
1416,系统,0.067,33400,-0.004,0.088,-0.021,正常,2021-07-10-16-01-19
1417,系统,0.068,32400,+0.001,0.088,-0.020,正常,2021-07-10-16-21-05
1418,系统,0.071,32400,+0.003,0.088,-0.017,正常,2021-07-10-16-41-58
1419,系统,0.071,32300,+0.000,0.088,-0.017,正常,2021-07-10-17-01-05
1420,系统,0.071,32300,+0.000,0.088,-0.017,正常,2021-07-10-17-21-18
1421,系统,0.072,32300,+0.001,0.088,-0.016,正常,2021-07-10-17-41-13
1422,系统,0.071,32300,-0.001,0.088,-0.017,正常,2021-07-10-18-01-14
1423,系统,0.072,31300,+0.001,0.088,-0.016,正常,2021-07-10-18-21-10
1424,系统,0.068,30300,-0.004,0.088,-0.020,正常,2021-07-10-18-41-14
1425,系统,0.062,30100,-0.006,0.088,-0.026,跌停,2021-07-10-19-01-16
1426,系统,0.071,20100,+0.009,0.088,-0.017,正常,2021-07-10-19-21-13
1427,系统,0.062,19900,-0.009,0.088,-0.026,跌停,2021-07-10-19-41-31
1428,系统,0.062,17000,+0.000,0.088,-0.026,跌停,2021-07-10-20-01-30
1429,系统,0.062,15000,+0.000,0.088,-0.026,跌停,2021-07-10-20-21-25
1430,系统,0.062,13600,+0.000,0.088,-0.026,跌停,2021-07-10-20-41-13
1431,系统,0.062,11700,+0.000,0.088,-0.026,跌停,2021-07-10-21-01-22
1432,系统,0.069,10700,+0.007,0.088,-0.019,正常,2021-07-10-21-21-17
1433,系统,0.074,11700,+0.005,0.088,-0.014,正常,2021-07-10-21-41-16
1434,系统,0.083,16600,+0.009,0.088,-0.005,正常,2021-07-10-22-01-23
1435,系统,0.079,18600,-0.004,0.088,-0.009,正常,2021-07-10-22-21-13
1436,系统,0.081,21600,+0.002,0.088,-0.007,正常,2021-07-10-22-41-08
1437,系统,0.081,22600,+0.000,0.088,-0.007,正常,2021-07-10-23-01-13
1438,系统,0.081,24100,+0.000,0.088,-0.007,正常,2021-07-10-23-21-19
1439,系统,0.081,26000,+0.000,0.088,-0.007,正常,2021-07-10-23-41-28
1485,系统,0.091,28900,-0.001,0.092,-0.001,正常,2021-07-12-09-01-12
1486,系统,0.096,28900,+0.005,0.092,+0.004,正常,2021-07-12-09-21-06
1487,系统,0.097,28900,+0.001,0.092,+0.005,正常,2021-07-12-09-41-13
1488,系统,0.092,28900,-0.005,0.092,+0.000,正常,2021-07-12-10-01-12
1489,系统,0.088,27900,-0.004,0.092,-0.004,正常,2021-07-12-10-21-15
1490,系统,0.082,27900,-0.006,0.092,-0.010,正常,2021-07-12-10-41-07
1491,系统,0.091,27900,+0.009,0.092,-0.001,正常,2021-07-12-11-01-16
1492,系统,0.095,28900,+0.004,0.092,+0.003,正常,2021-07-12-11-21-06
1493,系统,0.090,28900,-0.005,0.092,-0.002,正常,2021-07-12-11-41-25
1494,系统,0.083,28900,-0.007,0.092,-0.009,正常,2021-07-12-12-01-17
1495,系统,0.081,27900,-0.002,0.092,-0.011,正常,2021-07-12-12-21-19
1496,系统,0.089,27900,+0.008,0.092,-0.003,正常,2021-07-12-12-41-04
1497,系统,0.095,29800,+0.006,0.092,+0.003,正常,2021-07-12-13-01-13
1498,系统,0.095,29800,+0.000,0.092,+0.003,正常,2021-07-12-13-21-08
1499,系统,0.104,29800,+0.009,0.092,+0.012,正常,2021-07-12-13-41-10
1500,系统,0.102,30600,-0.002,0.092,+0.010,正常,2021-07-12-14-01-08
1501,系统,0.108,31600,+0.006,0.092,+0.016,涨停,2021-07-12-14-21-17
1502,系统,0.108,36500,+0.000,0.092,+0.016,涨停,2021-07-12-14-41-09
1503,系统,0.107,38500,-0.001,0.092,+0.015,正常,2021-07-12-15-01-15
1504,系统,0.108,39500,+0.001,0.092,+0.016,涨停,2021-07-12-15-21-13
1505,系统,0.098,39500,-0.010,0.092,+0.006,正常,2021-07-12-15-41-07
1506,系统,0.101,40500,+0.003,0.092,+0.009,正常,2021-07-12-16-01-13
1507,系统,0.094,41500,-0.007,0.092,+0.002,正常,2021-07-12-16-21-12
1508,系统,0.086,41800,-0.008,0.092,-0.006,正常,2021-07-12-16-41-13
1509,系统,0.077,41800,-0.009,0.092,-0.015,正常,2021-07-12-17-01-17
1510,系统,0.084,41800,+0.007,0.092,-0.008,正常,2021-07-12-17-21-04
1511,系统,0.076,41800,-0.008,0.092,-0.016,跌停,2021-07-12-17-41-18
1512,系统,0.076,35300,+0.000,0.092,-0.016,跌停,2021-07-12-18-01-12
1513,系统,0.076,30800,+0.000,0.092,-0.016,跌停,2021-07-12-18-21-09
1514,系统,0.076,25500,+0.000,0.092,-0.016,跌停,2021-07-12-18-41-10
1515,系统,0.076,24500,+0.000,0.092,-0.016,跌停,2021-07-12-19-01-18
1516,系统,0.085,20700,+0.009,0.092,-0.007,正常,2021-07-12-19-21-07
1517,系统,0.080,21300,-0.005,0.092,-0.012,正常,2021-07-12-19-41-07
1518,系统,0.076,19600,-0.004,0.092,-0.016,跌停,2021-07-12-20-01-18
1519,系统,0.076,17900,+0.000,0.092,-0.016,跌停,2021-07-12-20-21-16
1520,系统,0.084,16300,+0.008,0.092,-0.008,正常,2021-07-12-20-41-13
1521,系统,0.083,21100,-0.001,0.092,-0.009,正常,2021-07-12-21-01-14
1522,系统,0.076,23000,-0.007,0.092,-0.016,跌停,2021-07-12-21-21-15
1523,系统,0.080,18300,+0.004,0.092,-0.012,正常,2021-07-12-21-41-08
1524,系统,0.081,18300,+0.001,0.092,-0.011,正常,2021-07-12-22-01-06
1525,系统,0.079,19500,-0.002,0.092,-0.013,正常,2021-07-12-22-21-10
1526,系统,0.079,20500,+0.000,0.092,-0.013,正常,2021-07-12-22-41-19
1527,系统,0.076,22400,-0.003,0.092,-0.016,跌停,2021-07-12-23-01-12
1529,系统,0.078,25700,-0.007,0.092,-0.014,正常,2021-07-12-23-41-16
1530,系统,0.085,24500,+0.007,0.078,+0.007,正常,2021-07-13-09-01-08
1531,系统,0.077,26500,-0.008,0.078,-0.001,正常,2021-07-13-09-21-12
1532,系统,0.073,26500,-0.004,0.078,-0.005,正常,2021-07-13-09-41-17
1533,系统,0.078,26500,+0.005,0.078,+0.000,正常,2021-07-13-10-01-06
1534,系统,0.082,26500,+0.004,0.078,+0.004,正常,2021-07-13-10-21-21
1535,系统,0.088,27500,+0.006,0.078,+0.010,正常,2021-07-13-10-41-16
1536,系统,0.088,28500,+0.000,0.078,+0.010,正常,2021-07-13-11-01-10
1537,系统,0.080,30400,-0.008,0.078,+0.002,正常,2021-07-13-11-21-07
1538,系统,0.088,30400,+0.008,0.078,+0.010,正常,2021-07-13-11-41-19
1539,系统,0.083,29400,-0.005,0.078,+0.005,正常,2021-07-13-12-01-10
1540,系统,0.090,30400,+0.007,0.078,+0.012,涨停,2021-07-13-12-21-16
1541,系统,0.090,33300,+0.000,0.078,+0.012,涨停,2021-07-13-12-41-21
1542,系统,0.083,34800,-0.007,0.078,+0.005,正常,2021-07-13-13-01-15
