1578,系统,0.046,0,+0.016,0.038,+0.008,涨停,2021-07-14-10-01-15
1579,系统,0.046,1000,+0.000,0.038,+0.008,涨停,2021-07-14-10-21-09
1580,系统,0.046,1000,+0.000,0.038,+0.008,涨停,2021-07-14-10-41-16
1581,系统,0.046,700,+0.000,0.038,+0.008,涨停,2021-07-14-11-01-03
1582,系统,0.045,1300,-0.001,0.038,+0.007,正常,2021-07-14-11-21-14
1583,系统,0.039,1300,-0.006,0.038,+0.001,正常,2021-07-14-11-41-13
1584,系统,0.030,0,-0.009,0.038,-0.008,跌停,2021-07-14-12-01-12
1585,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-12-21-12
1586,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-12-41-06
1587,系统,0.043,0,+0.013,0.038,+0.005,正常,2021-07-14-13-01-07
1588,系统,0.046,1300,+0.003,0.038,+0.008,涨停,2021-07-14-13-21-03
1589,系统,0.046,1300,+0.000,0.038,+0.008,涨停,2021-07-14-13-41-03
1590,系统,0.030,0,-0.016,0.038,-0.008,跌停,2021-07-14-14-01-15
1592,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-14-41-13
1593,系统,0.042,0,+0.012,0.038,+0.004,正常,2021-07-14-15-01-11
1594,系统,0.030,0,-0.012,0.038,-0.008,跌停,2021-07-14-15-21-16
1595,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-15-41-16
1596,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-16-01-16
1597,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-16-21-15
1598,系统,0.038,0,+0.008,0.038,+0.000,正常,2021-07-14-16-41-13
1599,系统,0.038,0,+0.000,0.038,+0.000,正常,2021-07-14-17-01-09
1600,系统,0.030,0,-0.008,0.038,-0.008,跌停,2021-07-14-17-21-14
1601,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-17-41-13
1602,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-18-01-06
1603,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-18-21-15
1604,系统,0.046,0,+0.016,0.038,+0.008,涨停,2021-07-14-18-41-14
1605,系统,0.030,800,-0.016,0.038,-0.008,跌停,2021-07-14-19-01-15
1606,系统,0.030,0,+0.000,0.038,-0.008,跌停,2021-07-14-19-21-04
1607,系统,0.046,0,+0.016,0.038,+0.008,涨停,2021-07-14-19-41-09
1608,系统,0.046,500,+0.000,0.038,+0.008,涨停,2021-07-14-20-01-13
1609,系统,0.046,1500,+0.000,0.038,+0.008,涨停,2021-07-14-20-21-15
1610,系统,0.040,1500,-0.006,0.038,+0.002,正常,2021-07-14-20-41-11
1611,系统,0.030,600,-0.010,0.038,-0.008,跌停,2021-07-14-21-01-06
1612,系统,0.046,0,+0.016,0.038,+0.008,涨停,2021-07-14-21-21-17
1613,系统,0.046,2100,+0.000,0.038,+0.008,涨停,2021-07-14-21-41-08
1614,系统,0.046,1100,+0.000,0.038,+0.008,涨停,2021-07-14-22-01-12
1615,系统,0.030,100,-0.016,0.038,-0.008,跌停,2021-07-14-22-21-14
1616,系统,0.046,100,+0.016,0.038,+0.008,涨停,2021-07-14-22-41-15
1617,系统,0.046,1000,+0.000,0.038,+0.008,涨停,2021-07-14-23-01-15
1618,系统,0.046,1000,+0.000,0.038,+0.008,涨停,2021-07-14-23-21-07
1619,系统,0.046,1000,+0.000,0.038,+0.008,涨停,2021-07-14-23-41-01
1620,系统,0.040,1000,-0.006,0.046,-0.006,正常,2021-07-15-09-01-15
1621,系统,0.035,0,-0.005,0.046,-0.011,跌停,2021-07-15-09-21-14
1622,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-09-41-03
1623,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-10-01-11
1624,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-10-21-01
1625,系统,0.058,300,+0.023,0.046,+0.012,涨停,2021-07-15-10-41-10
1627,系统,0.058,1300,+0.000,0.046,+0.012,涨停,2021-07-15-11-21-07
1627,系统,0.058,1300,+0.000,0.046,+0.012,涨停,2021-07-15-11-26-30
1627,系统,0.058,1300,+0.000,0.046,+0.012,涨停,2021-07-15-11-34-02
1628,系统,0.058,1400,+0.000,0.046,+0.012,涨停,2021-07-15-11-41-07
1629,系统,0.035,500,-0.023,0.046,-0.011,跌停,2021-07-15-12-01-16
1630,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-12-21-09
1631,系统,0.039,0,+0.004,0.046,-0.007,正常,2021-07-15-12-41-12
1632,系统,0.058,1000,+0.019,0.046,+0.012,涨停,2021-07-15-13-01-09
1633,系统,0.058,2000,+0.000,0.046,+0.012,涨停,2021-07-15-13-21-02
1634,系统,0.058,2500,+0.000,0.046,+0.012,涨停,2021-07-15-13-41-03
1635,系统,0.058,2500,+0.000,0.046,+0.012,涨停,2021-07-15-14-01-06
1636,系统,0.050,2500,-0.008,0.046,+0.004,正常,2021-07-15-14-21-08
1637,系统,0.037,2500,-0.013,0.046,-0.009,正常,2021-07-15-14-41-08
1638,系统,0.035,1800,-0.002,0.046,-0.011,跌停,2021-07-15-15-01-07
1639,系统,0.058,2000,+0.023,0.046,+0.012,涨停,2021-07-15-15-21-05
1640,系统,0.058,2500,+0.000,0.046,+0.012,涨停,2021-07-15-15-41-05
1641,系统,0.058,2500,+0.000,0.046,+0.012,涨停,2021-07-15-16-01-14
1642,系统,0.058,2500,+0.000,0.046,+0.012,涨停,2021-07-15-16-21-07
1643,系统,0.039,2500,-0.019,0.046,-0.007,正常,2021-07-15-16-41-04
1644,系统,0.035,500,-0.004,0.046,-0.011,跌停,2021-07-15-17-01-05
1645,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-17-21-10
1646,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-17-41-13
1647,系统,0.042,0,+0.007,0.046,-0.004,正常,2021-07-15-18-01-14
1648,系统,0.058,0,+0.016,0.046,+0.012,涨停,2021-07-15-18-21-07
1649,系统,0.058,2400,+0.000,0.046,+0.012,涨停,2021-07-15-18-41-02
1650,系统,0.035,2400,-0.023,0.046,-0.011,跌停,2021-07-15-19-01-12
1651,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-19-21-05
1652,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-19-41-03
1653,系统,0.045,0,+0.010,0.046,-0.001,正常,2021-07-15-20-01-14
1654,系统,0.058,0,+0.013,0.046,+0.012,涨停,2021-07-15-20-21-03
1655,系统,0.058,1000,+0.000,0.046,+0.012,涨停,2021-07-15-20-41-04
1656,系统,0.058,2400,+0.000,0.046,+0.012,涨停,2021-07-15-21-01-02
1656,系统,0.058,2400,+0.000,0.046,+0.012,涨停,2021-07-15-21-12-47
1657,系统,0.058,2400,+0.000,0.046,+0.012,涨停,2021-07-15-21-21-10
1658,系统,0.048,3400,-0.010,0.046,+0.002,正常,2021-07-15-21-41-02
1659,系统,0.058,2300,+0.010,0.046,+0.012,涨停,2021-07-15-22-01-14
1660,系统,0.048,2300,-0.010,0.046,+0.002,正常,2021-07-15-22-21-02
1661,系统,0.035,2300,-0.013,0.046,-0.011,跌停,2021-07-15-22-41-07
1662,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-23-01-16
1663,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-07-15-23-21-01
1664,系统,0.051,0,+0.016,0.046,+0.005,正常,2021-07-15-23-41-15
1665,系统,0.044,0,-0.007,0.051,-0.007,跌停,2021-07-16-09-01-15
1666,系统,0.046,0,+0.002,0.051,-0.005,正常,2021-07-16-09-21-09
1667,系统,0.058,1900,+0.012,0.051,+0.007,涨停,2021-07-16-09-41-17
1668,系统,0.044,0,-0.014,0.051,-0.007,跌停,2021-07-16-10-01-10
1669,系统,0.044,0,+0.000,0.051,-0.007,跌停,2021-07-16-10-21-16
1670,系统,0.058,1000,+0.014,0.051,+0.007,涨停,2021-07-16-10-41-16
1671,系统,0.058,3100,+0.000,0.051,+0.007,涨停,2021-07-16-11-01-02
1672,系统,0.058,3100,+0.000,0.051,+0.007,涨停,2021-07-16-11-21-13
1673,系统,0.057,2100,-0.001,0.051,+0.006,正常,2021-07-16-11-41-09
1674,系统,0.058,2100,+0.001,0.051,+0.007,涨停,2021-07-16-12-01-07
1675,系统,0.058,2100,+0.000,0.051,+0.007,涨停,2021-07-16-12-21-06
1676,系统,0.058,2100,+0.000,0.051,+0.007,涨停,2021-07-16-12-41-13
1677,系统,0.051,2100,-0.007,0.051,+0.000,正常,2021-07-16-13-01-07
1677,系统,0.051,2100,-0.007,0.051,+0.000,正常,2021-07-16-13-03-59
1678,系统,0.044,2100,-0.007,0.051,-0.007,跌停,2021-07-16-13-21-03
1679,系统,0.044,0,+0.000,0.051,-0.007,跌停,2021-07-16-13-41-14
1680,系统,0.058,0,+0.014,0.051,+0.007,涨停,2021-07-16-14-01-06
1681,系统,0.058,1000,+0.000,0.051,+0.007,涨停,2021-07-16-14-21-13
1682,系统,0.058,2000,+0.000,0.051,+0.007,涨停,2021-07-16-14-41-16
1683,系统,0.058,2000,+0.000,0.051,+0.007,涨停,2021-07-16-15-01-06
1684,系统,0.058,2000,+0.000,0.051,+0.007,涨停,2021-07-16-15-21-12
1685,系统,0.054,2200,-0.004,0.051,+0.003,正常,2021-07-16-15-41-10
1686,系统,0.058,2200,+0.004,0.051,+0.007,涨停,2021-07-16-16-01-02
1687,系统,0.055,2200,-0.003,0.051,+0.004,正常,2021-07-16-16-21-11
1688,系统,0.058,2200,+0.003,0.051,+0.007,涨停,2021-07-16-16-41-07
1689,系统,0.044,2200,-0.014,0.051,-0.007,跌停,2021-07-16-17-01-05
1690,系统,0.044,0,+0.000,0.051,-0.007,跌停,2021-07-16-17-21-15
1691,系统,0.047,0,+0.003,0.051,-0.004,正常,2021-07-16-17-41-07
1692,系统,0.044,0,-0.003,0.051,-0.007,跌停,2021-07-16-18-01-09
1693,系统,0.044,0,+0.000,0.051,-0.007,跌停,2021-07-16-18-21-07
1694,系统,0.044,0,+0.000,0.051,-0.007,跌停,2021-07-16-18-41-09
1694,系统,0.044,0,+0.000,0.051,-0.007,跌停,2021-07-16-18-47-27
1694,系统,0.044,0,+0.000,0.051,-0.007,跌停,2021-07-16-18-49-50
1695,系统,0.044,0,+0.000,0.051,-0.007,跌停,2021-07-16-19-01-02
1696,系统,0.058,0,+0.014,0.051,+0.007,涨停,2021-07-16-19-21-15
1697,系统,0.046,1000,-0.012,0.051,-0.005,正常,2021-07-16-19-41-09
1698,系统,0.058,0,+0.012,0.051,+0.007,涨停,2021-07-16-20-01-13
1699,系统,0.058,1100,+0.000,0.051,+0.007,涨停,2021-07-16-20-21-14
1700,系统,0.053,1100,-0.005,0.051,+0.002,正常,2021-07-16-20-41-16
1701,系统,0.058,1300,+0.005,0.051,+0.007,涨停,2021-07-16-21-01-05
1702,系统,0.058,1300,+0.000,0.051,+0.007,涨停,2021-07-16-21-21-16
1703,系统,0.058,1300,+0.000,0.051,+0.007,涨停,2021-07-16-21-41-06
1704,系统,0.054,1600,-0.004,0.051,+0.003,正常,2021-07-16-22-01-13
1705,系统,0.044,0,-0.010,0.051,-0.007,跌停,2021-07-16-22-21-11
1706,系统,0.044,100,+0.000,0.051,-0.007,跌停,2021-07-16-22-41-08
1707,系统,0.058,1500,+0.014,0.051,+0.007,涨停,2021-07-16-23-01-13
1708,系统,0.044,1500,-0.014,0.051,-0.007,跌停,2021-07-16-23-21-04
1709,系统,0.049,0,+0.005,0.051,-0.002,正常,2021-07-16-23-41-16
1710,系统,0.041,0,-0.008,0.049,-0.008,跌停,2021-07-17-09-01-11
1711,系统,0.057,0,+0.016,0.049,+0.008,涨停,2021-07-17-09-21-10
1712,系统,0.057,1400,+0.000,0.049,+0.008,涨停,2021-07-17-09-41-16
1713,系统,0.041,400,-0.016,0.049,-0.008,跌停,2021-07-17-10-01-06
1714,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-10-21-12
1715,系统,0.057,0,+0.016,0.049,+0.008,涨停,2021-07-17-10-41-08
1716,系统,0.057,2400,+0.000,0.049,+0.008,涨停,2021-07-17-11-01-13
1717,系统,0.057,2400,+0.000,0.049,+0.008,涨停,2021-07-17-11-21-14
1718,系统,0.057,2400,+0.000,0.049,+0.008,涨停,2021-07-17-11-41-01
1719,系统,0.057,2400,+0.000,0.049,+0.008,涨停,2021-07-17-12-01-03
1720,系统,0.057,2400,+0.000,0.049,+0.008,涨停,2021-07-17-12-21-02
1721,系统,0.057,2400,+0.000,0.049,+0.008,涨停,2021-07-17-12-41-14
1722,系统,0.053,2400,-0.004,0.049,+0.004,正常,2021-07-17-13-01-16
1723,系统,0.057,2400,+0.004,0.049,+0.008,涨停,2021-07-17-13-21-15
1724,系统,0.057,2400,+0.000,0.049,+0.008,涨停,2021-07-17-13-41-13
1725,系统,0.041,1400,-0.016,0.049,-0.008,跌停,2021-07-17-14-01-08
1726,系统,0.057,0,+0.016,0.049,+0.008,涨停,2021-07-17-14-21-09
1727,系统,0.041,2100,-0.016,0.049,-0.008,跌停,2021-07-17-14-41-09
1728,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-15-01-14
1729,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-15-21-15
1730,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-15-41-09
1731,系统,0.053,0,+0.012,0.049,+0.004,正常,2021-07-17-16-01-01
1732,系统,0.041,0,-0.012,0.049,-0.008,跌停,2021-07-17-16-21-07
1733,系统,0.057,0,+0.016,0.049,+0.008,涨停,2021-07-17-16-41-08
1734,系统,0.057,1300,+0.000,0.049,+0.008,涨停,2021-07-17-17-01-15
1735,系统,0.041,1300,-0.016,0.049,-0.008,跌停,2021-07-17-17-21-04
1736,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-17-41-15
1737,系统,0.057,200,+0.016,0.049,+0.008,涨停,2021-07-17-18-01-06
1738,系统,0.041,1000,-0.016,0.049,-0.008,跌停,2021-07-17-18-21-14
1739,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-18-41-10
1740,系统,0.057,0,+0.016,0.049,+0.008,涨停,2021-07-17-19-01-12
1741,系统,0.057,1300,+0.000,0.049,+0.008,涨停,2021-07-17-19-21-05
1742,系统,0.041,300,-0.016,0.049,-0.008,跌停,2021-07-17-19-41-06
1743,系统,0.057,100,+0.016,0.049,+0.008,涨停,2021-07-17-20-01-09
1744,系统,0.041,1000,-0.016,0.049,-0.008,跌停,2021-07-17-20-21-07
1745,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-20-41-05
1746,系统,0.057,600,+0.016,0.049,+0.008,涨停,2021-07-17-21-01-17
1747,系统,0.057,1600,+0.000,0.049,+0.008,涨停,2021-07-17-21-21-16
1748,系统,0.057,1600,+0.000,0.049,+0.008,涨停,2021-07-17-21-41-03
1749,系统,0.057,1600,+0.000,0.049,+0.008,涨停,2021-07-17-22-01-08
1750,系统,0.041,1700,-0.016,0.049,-0.008,跌停,2021-07-17-22-21-16
1751,系统,0.045,0,+0.004,0.049,-0.004,正常,2021-07-17-22-41-07
1752,系统,0.041,0,-0.004,0.049,-0.008,跌停,2021-07-17-23-01-15
1753,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-23-21-03
1754,系统,0.041,0,+0.000,0.049,-0.008,跌停,2021-07-17-23-41-05
1800,系统,0.025,0,-0.005,0.030,-0.005,跌停,2021-07-19-09-01-14
1801,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-09-21-02
1802,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-09-41-14
1803,系统,0.035,0,+0.010,0.030,+0.005,涨停,2021-07-19-10-01-11
1804,系统,0.025,0,-0.010,0.030,-0.005,跌停,2021-07-19-10-21-14
1805,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-10-41-08
1806,系统,0.035,0,+0.010,0.030,+0.005,涨停,2021-07-19-11-01-15
1807,系统,0.035,0,+0.000,0.030,+0.005,涨停,2021-07-19-11-21-12
1808,系统,0.025,0,-0.010,0.030,-0.005,跌停,2021-07-19-11-41-10
1809,系统,0.033,0,+0.008,0.030,+0.003,正常,2021-07-19-12-01-04
1810,系统,0.025,0,-0.008,0.030,-0.005,跌停,2021-07-19-12-21-06
1811,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-12-41-07
1812,系统,0.035,0,+0.010,0.030,+0.005,涨停,2021-07-19-13-01-09
1813,系统,0.035,0,+0.000,0.030,+0.005,涨停,2021-07-19-13-21-16
1814,系统,0.035,0,+0.000,0.030,+0.005,涨停,2021-07-19-13-41-07
1815,系统,0.025,0,-0.010,0.030,-0.005,跌停,2021-07-19-14-01-02
1816,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-14-21-06
1817,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-14-41-15
1818,系统,0.035,0,+0.010,0.030,+0.005,涨停,2021-07-19-15-01-14
1819,系统,0.035,0,+0.000,0.030,+0.005,涨停,2021-07-19-15-21-06
1820,系统,0.035,0,+0.000,0.030,+0.005,涨停,2021-07-19-15-41-10
1821,系统,0.035,0,+0.000,0.030,+0.005,涨停,2021-07-19-16-01-13
1822,系统,0.025,0,-0.010,0.030,-0.005,跌停,2021-07-19-16-21-13
1823,系统,0.035,0,+0.010,0.030,+0.005,涨停,2021-07-19-16-41-03
1824,系统,0.025,0,-0.010,0.030,-0.005,跌停,2021-07-19-17-01-03
1825,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-17-21-14
1826,系统,0.035,0,+0.010,0.030,+0.005,涨停,2021-07-19-17-41-16
1827,系统,0.035,0,+0.000,0.030,+0.005,涨停,2021-07-19-18-01-15
1828,系统,0.025,0,-0.010,0.030,-0.005,跌停,2021-07-19-18-21-15
1829,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-18-41-08
1830,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-19-01-04
1831,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-19-21-01
1832,系统,0.035,0,+0.010,0.030,+0.005,涨停,2021-07-19-19-41-07
1833,系统,0.027,0,-0.008,0.030,-0.003,正常,2021-07-19-20-01-09
1834,系统,0.035,0,+0.008,0.030,+0.005,涨停,2021-07-19-20-21-02
1835,系统,0.035,0,+0.000,0.030,+0.005,涨停,2021-07-19-20-41-10
1836,系统,0.035,400,+0.000,0.030,+0.005,涨停,2021-07-19-21-01-08
1837,系统,0.025,400,-0.010,0.030,-0.005,跌停,2021-07-19-21-21-02
1838,系统,0.025,0,+0.000,0.030,-0.005,跌停,2021-07-19-21-41-01
1839,系统,0.035,0,+0.010,0.030,+0.005,涨停,2021-07-19-22-01-08
1840,系统,0.035,400,+0.000,0.030,+0.005,涨停,2021-07-19-22-21-14
1841,系统,0.035,500,+0.000,0.030,+0.005,涨停,2021-07-19-22-41-09
1842,系统,0.035,500,+0.000,0.030,+0.005,涨停,2021-07-19-23-01-01
1843,系统,0.035,500,+0.000,0.030,+0.005,涨停,2021-07-19-23-21-07
1844,系统,0.025,0,-0.010,0.030,-0.005,跌停,2021-07-19-23-41-07
1845,系统,0.029,0,+0.004,0.025,+0.004,涨停,2021-07-20-09-01-13
1846,系统,0.021,0,-0.008,0.025,-0.004,跌停,2021-07-20-09-21-08
1847,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-09-41-10
1848,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-10-01-12
1849,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-10-21-03
1850,系统,0.029,0,+0.008,0.025,+0.004,涨停,2021-07-20-10-41-04
1851,系统,0.023,0,-0.006,0.025,-0.002,正常,2021-07-20-11-01-04
1852,系统,0.021,0,-0.002,0.025,-0.004,跌停,2021-07-20-11-21-13
1853,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-11-41-04
1854,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-12-01-10
1855,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-12-21-04
1856,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-12-41-09
1857,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-13-01-01
1858,系统,0.029,1000,+0.008,0.025,+0.004,涨停,2021-07-20-13-21-06
1859,系统,0.029,1000,+0.000,0.025,+0.004,涨停,2021-07-20-13-41-09
1860,系统,0.025,200,-0.004,0.025,+0.000,正常,2021-07-20-14-01-08
1861,系统,0.029,0,+0.004,0.025,+0.004,涨停,2021-07-20-14-21-04
1862,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-14-41-17
1863,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-15-01-02
1864,系统,0.021,0,-0.008,0.025,-0.004,跌停,2021-07-20-15-21-02
1865,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-15-41-06
1866,系统,0.029,0,+0.008,0.025,+0.004,涨停,2021-07-20-16-01-04
1867,系统,0.025,0,-0.004,0.025,+0.000,正常,2021-07-20-16-21-06
1868,系统,0.021,0,-0.004,0.025,-0.004,跌停,2021-07-20-16-41-14
1869,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-17-01-10
1870,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-17-21-10
1871,系统,0.029,0,+0.008,0.025,+0.004,涨停,2021-07-20-17-41-02
1872,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-18-01-11
1873,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-18-21-12
1874,系统,0.021,0,-0.008,0.025,-0.004,跌停,2021-07-20-18-41-15
1875,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-19-01-08
1876,系统,0.029,0,+0.008,0.025,+0.004,涨停,2021-07-20-19-21-16
1877,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-19-41-05
1878,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-20-01-04
1879,系统,0.021,0,-0.008,0.025,-0.004,跌停,2021-07-20-20-21-06
1880,系统,0.029,0,+0.008,0.025,+0.004,涨停,2021-07-20-20-41-05
1881,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-21-01-03
1882,系统,0.029,0,+0.008,0.025,+0.004,涨停,2021-07-20-21-21-04
1883,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-21-41-14
1884,系统,0.021,0,-0.008,0.025,-0.004,跌停,2021-07-20-22-01-13
1885,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-20-22-21-16
1886,系统,0.029,0,+0.008,0.025,+0.004,涨停,2021-07-20-22-41-02
1887,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-20-23-01-10
1888,系统,0.021,0,-0.008,0.025,-0.004,跌停,2021-07-20-23-21-16
1889,系统,0.029,0,+0.008,0.025,+0.004,涨停,2021-07-20-23-41-14
1890,系统,0.033,0,+0.004,0.029,+0.004,涨停,2021-07-21-09-01-11
1891,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-09-21-04
1892,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-09-41-01
1893,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-10-01-04
1894,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-10-21-08
1895,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-10-41-16
1896,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-11-01-07
1897,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-11-21-06
1898,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-11-41-02
1899,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-12-01-03
1900,系统,0.032,0,+0.007,0.029,+0.003,正常,2021-07-21-12-21-09
1901,系统,0.025,0,-0.007,0.029,-0.004,跌停,2021-07-21-12-41-01
1902,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-13-01-05
1903,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-13-21-08
1904,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-13-41-06
1905,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-14-01-01
1906,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-14-21-12
1907,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-14-41-04
1908,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-15-01-09
1909,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-15-21-16
1910,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-15-41-12
1911,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-16-01-14
1912,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-16-21-13
1913,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-16-41-10
1914,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-17-01-11
1915,系统,0.033,0,+0.000,0.029,+0.004,涨停,2021-07-21-17-21-11
1916,系统,0.033,0,+0.000,0.029,+0.004,涨停,2021-07-21-17-41-17
1917,系统,0.033,0,+0.000,0.029,+0.004,涨停,2021-07-21-18-01-15
1918,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-18-21-12
1919,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-18-41-06
1920,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-19-01-13
1921,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-19-21-10
1922,系统,0.033,0,+0.000,0.029,+0.004,涨停,2021-07-21-19-41-05
1923,系统,0.033,0,+0.000,0.029,+0.004,涨停,2021-07-21-20-01-04
1924,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-20-21-03
1925,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-20-41-16
1926,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-21-01-07
1927,系统,0.025,100,-0.008,0.029,-0.004,跌停,2021-07-21-21-21-10
1928,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-21-41-14
1929,系统,0.025,0,-0.008,0.029,-0.004,跌停,2021-07-21-22-01-11
1930,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-22-21-12
1931,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-22-41-04
1932,系统,0.033,0,+0.008,0.029,+0.004,涨停,2021-07-21-23-01-16
1933,系统,0.025,100,-0.008,0.029,-0.004,跌停,2021-07-21-23-21-10
1934,系统,0.025,0,+0.000,0.029,-0.004,跌停,2021-07-21-23-41-14
1935,系统,0.023,0,-0.002,0.025,-0.002,正常,2021-07-22-09-01-03
1936,系统,0.029,0,+0.006,0.025,+0.004,涨停,2021-07-22-09-21-14
1937,系统,0.029,0,+0.000,0.025,+0.004,涨停,2021-07-22-09-41-02
1938,系统,0.021,0,-0.008,0.025,-0.004,跌停,2021-07-22-10-01-01
1939,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-22-10-21-08
1940,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-22-10-41-07
1941,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-22-11-01-13
1942,系统,0.021,0,+0.000,0.025,-0.004,跌停,2021-07-22-11-21-16
