3445,系统,7.553,99100,+0.017,7.562,-0.009,正常,2021-08-24-17-21-11
3446,系统,7.577,99100,+0.024,7.562,+0.015,正常,2021-08-24-17-41-10
3447,系统,7.601,99100,+0.024,7.562,+0.039,正常,2021-08-24-18-01-15
3448,系统,7.601,99100,+0.000,7.562,+0.039,正常,2021-08-24-18-21-14
3449,系统,7.603,99000,+0.002,7.562,+0.041,正常,2021-08-24-18-41-01
3450,系统,7.593,99000,+0.007,7.562,+0.031,正常,2021-08-24-19-01-02
3451,系统,7.607,99000,+0.014,7.562,+0.045,正常,2021-08-24-19-21-12
3452,系统,7.627,99000,+0.020,7.562,+0.065,正常,2021-08-24-19-41-14
3453,系统,7.647,99000,+0.020,7.562,+0.085,正常,2021-08-24-20-01-08
3454,系统,7.626,99000,+0.008,7.562,+0.064,正常,2021-08-24-20-21-13
3455,系统,7.611,99000,-0.015,7.562,+0.049,正常,2021-08-24-20-41-16
3456,系统,7.610,99000,-0.001,7.562,+0.048,正常,2021-08-24-21-01-08
3457,系统,7.595,99000,-0.015,7.562,+0.033,正常,2021-08-24-21-21-15
3458,系统,7.565,99000,-0.030,7.562,+0.003,正常,2021-08-24-21-41-03
3459,系统,7.539,99000,-0.026,7.562,-0.023,正常,2021-08-24-22-01-13
3460,系统,7.552,99000,+0.013,7.562,-0.010,正常,2021-08-24-22-21-03
3461,系统,7.526,99000,-0.026,7.562,-0.036,正常,2021-08-24-22-41-10
3462,系统,7.530,99000,+0.004,7.562,-0.032,正常,2021-08-24-23-01-13
3463,系统,7.541,99000,+0.011,7.562,-0.021,正常,2021-08-24-23-21-13
3464,系统,7.515,99000,-0.026,7.562,-0.047,正常,2021-08-24-23-41-02
3465,系统,7.531,99000,+0.016,7.515,+0.016,正常,2021-08-25-09-01-10
3466,系统,7.513,99000,-0.018,7.515,-0.002,正常,2021-08-25-09-21-02
3467,系统,7.509,99000,-0.004,7.515,-0.006,正常,2021-08-25-09-41-01
3468,系统,7.481,99000,-0.028,7.515,-0.034,正常,2021-08-25-10-01-04
3469,系统,7.498,99000,+0.017,7.515,-0.017,正常,2021-08-25-10-21-15
3470,系统,7.502,99000,+0.004,7.515,-0.013,正常,2021-08-25-10-41-05
3471,系统,7.492,99000,-0.010,7.515,-0.023,正常,2021-08-25-11-01-11
3472,系统,7.489,99000,-0.003,7.515,-0.026,正常,2021-08-25-11-21-15
3473,系统,7.501,99000,+0.012,7.515,-0.014,正常,2021-08-25-11-41-02
3474,系统,7.529,99000,+0.028,7.515,+0.014,正常,2021-08-25-12-01-17
3475,系统,7.504,99000,-0.025,7.515,-0.011,正常,2021-08-25-12-21-08
3476,系统,7.538,99000,+0.034,7.515,+0.023,正常,2021-08-25-12-41-16
3477,系统,7.512,99000,-0.026,7.515,-0.003,正常,2021-08-25-13-01-14
3478,系统,7.498,99000,-0.014,7.515,-0.017,正常,2021-08-25-13-21-04
3479,系统,7.511,99000,+0.013,7.515,-0.004,正常,2021-08-25-13-41-15
3480,系统,7.517,99000,+0.006,7.515,+0.002,正常,2021-08-25-14-01-02
3481,系统,7.535,99000,+0.018,7.515,+0.020,正常,2021-08-25-14-21-04
3482,系统,7.535,99000,+0.000,7.515,+0.020,正常,2021-08-25-14-41-15
3483,系统,7.501,99000,-0.034,7.515,-0.014,正常,2021-08-25-15-01-13
3484,系统,7.535,99000,+0.034,7.515,+0.020,正常,2021-08-25-15-21-05
3485,系统,7.531,99000,-0.004,7.515,+0.016,正常,2021-08-25-15-41-09
3486,系统,7.564,99000,+0.033,7.515,+0.049,正常,2021-08-25-16-01-14
3487,系统,7.539,99000,-0.025,7.515,+0.024,正常,2021-08-25-16-21-11
3488,系统,7.561,99000,+0.022,7.515,+0.046,正常,2021-08-25-16-41-09
3489,系统,7.580,99000,+0.019,7.515,+0.065,正常,2021-08-25-17-01-10
3490,系统,7.567,99000,-0.013,7.515,+0.052,正常,2021-08-25-17-21-03
3491,系统,7.592,99000,+0.025,7.515,+0.077,正常,2021-08-25-17-41-05
3492,系统,7.581,99000,-0.011,7.515,+0.066,正常,2021-08-25-18-01-07
3493,系统,7.567,99000,-0.014,7.515,+0.052,正常,2021-08-25-18-21-13
3494,系统,7.584,99000,+0.017,7.515,+0.069,正常,2021-08-25-18-41-13
3495,系统,7.606,99000,+0.022,7.515,+0.091,正常,2021-08-25-19-01-15
3496,系统,7.617,99000,+0.011,7.515,+0.102,正常,2021-08-25-19-21-02
3497,系统,7.583,99000,-0.034,7.515,+0.068,正常,2021-08-25-19-41-15
3498,系统,7.606,99000,+0.023,7.515,+0.091,正常,2021-08-25-20-01-15
3499,系统,7.606,99000,+0.000,7.515,+0.091,正常,2021-08-25-20-21-13
3500,系统,7.595,99000,-0.011,7.515,+0.080,正常,2021-08-25-20-41-01
3501,系统,7.624,99000,+0.029,7.515,+0.109,正常,2021-08-25-21-01-14
3502,系统,7.625,99000,+0.001,7.515,+0.110,正常,2021-08-25-21-21-08
3503,系统,7.595,99000,-0.030,7.515,+0.080,正常,2021-08-25-21-41-03
3504,系统,7.623,99000,+0.028,7.515,+0.108,正常,2021-08-25-22-01-03
3505,系统,7.635,99000,+0.012,7.515,+0.120,正常,2021-08-25-22-21-10
3506,系统,7.601,99000,-0.034,7.515,+0.086,正常,2021-08-25-22-41-04
3507,系统,7.581,99000,-0.020,7.515,+0.066,正常,2021-08-25-23-01-05
3508,系统,7.590,99000,+0.009,7.515,+0.075,正常,2021-08-25-23-21-03
3509,系统,7.585,99000,-0.005,7.515,+0.070,正常,2021-08-25-23-41-11
3510,系统,7.592,99000,+0.007,7.585,+0.007,正常,2021-08-26-09-01-06
3511,系统,7.612,99000,+0.020,7.585,+0.027,正常,2021-08-26-09-21-14
3512,系统,7.590,99000,-0.022,7.585,+0.005,正常,2021-08-26-09-41-11
3513,系统,7.597,99000,+0.007,7.585,+0.012,正常,2021-08-26-10-01-16
3514,系统,7.619,99000,+0.022,7.585,+0.034,正常,2021-08-26-10-21-05
3515,系统,7.601,99000,-0.018,7.585,+0.016,正常,2021-08-26-10-41-07
3516,系统,7.619,99000,+0.018,7.585,+0.034,正常,2021-08-26-11-01-16
3517,系统,7.644,99000,+0.025,7.585,+0.059,正常,2021-08-26-11-21-03
3518,系统,7.614,99000,-0.030,7.585,+0.029,正常,2021-08-26-11-41-11
3519,系统,7.598,99000,-0.016,7.585,+0.013,正常,2021-08-26-12-01-09
3520,系统,7.577,99000,-0.021,7.585,-0.008,正常,2021-08-26-12-21-12
3521,系统,7.575,99000,-0.002,7.585,-0.010,正常,2021-08-26-12-41-12
3522,系统,7.595,99000,+0.020,7.585,+0.010,正常,2021-08-26-13-01-15
3523,系统,7.627,99000,+0.032,7.585,+0.042,正常,2021-08-26-13-21-16
3524,系统,7.648,99000,+0.021,7.585,+0.063,正常,2021-08-26-13-41-07
3525,系统,7.648,99000,+0.000,7.585,+0.063,正常,2021-08-26-14-01-01
3526,系统,7.637,99000,-0.011,7.585,+0.052,正常,2021-08-26-14-21-06
3527,系统,7.617,99000,-0.020,7.585,+0.032,正常,2021-08-26-14-41-12
3528,系统,7.627,99000,+0.010,7.585,+0.042,正常,2021-08-26-15-01-08
3529,系统,7.615,99000,-0.012,7.585,+0.030,正常,2021-08-26-15-21-04
3530,系统,7.610,99000,-0.005,7.585,+0.025,正常,2021-08-26-15-41-01
3531,系统,7.639,99000,+0.029,7.585,+0.054,正常,2021-08-26-16-01-07
3532,系统,7.609,99000,-0.030,7.585,+0.024,正常,2021-08-26-16-21-14
3533,系统,7.582,99000,-0.027,7.585,-0.003,正常,2021-08-26-16-41-15
3534,系统,7.578,99000,-0.004,7.585,-0.007,正常,2021-08-26-17-01-12
3535,系统,7.545,99000,-0.033,7.585,-0.040,正常,2021-08-26-17-21-01
3536,系统,7.539,99000,-0.006,7.585,-0.046,正常,2021-08-26-17-41-10
3537,系统,7.514,99000,-0.025,7.585,-0.071,正常,2021-08-26-18-01-02
3538,系统,7.514,99000,+0.000,7.585,-0.071,正常,2021-08-26-18-21-13
3539,系统,7.546,99000,+0.032,7.585,-0.039,正常,2021-08-26-18-41-11
3540,系统,7.549,99000,+0.003,7.585,-0.036,正常,2021-08-26-19-01-16
3541,系统,7.523,99000,+0.007,7.585,-0.062,正常,2021-08-26-19-21-09
3542,系统,7.554,99000,+0.031,7.585,-0.031,正常,2021-08-26-19-41-05
3543,系统,7.577,99000,+0.023,7.585,-0.008,正常,2021-08-26-20-01-15
3544,系统,7.559,99000,-0.018,7.585,-0.026,正常,2021-08-26-20-21-14
3545,系统,7.579,99000,+0.020,7.585,-0.006,正常,2021-08-26-20-41-14
3546,系统,7.596,99000,+0.017,7.585,+0.011,正常,2021-08-26-21-01-13
3547,系统,7.586,99000,-0.010,7.585,+0.001,正常,2021-08-26-21-21-01
3548,系统,7.594,99000,+0.008,7.585,+0.009,正常,2021-08-26-21-41-04
3549,系统,7.576,99000,-0.018,7.585,-0.009,正常,2021-08-26-22-01-08
3550,系统,7.572,99000,-0.004,7.585,-0.013,正常,2021-08-26-22-21-12
3551,系统,7.565,99000,-0.007,7.585,-0.020,正常,2021-08-26-22-41-13
3552,系统,7.595,99000,+0.030,7.585,+0.010,正常,2021-08-26-23-01-12
3553,系统,7.602,99000,+0.007,7.585,+0.017,正常,2021-08-26-23-21-01
3554,系统,7.587,99000,-0.015,7.585,+0.002,正常,2021-08-26-23-41-04
3555,系统,7.561,99000,+0.006,7.555,+0.006,正常,2021-08-27-09-01-15
3556,系统,7.556,99000,-0.005,7.555,+0.001,正常,2021-08-27-09-21-12
3557,系统,7.552,99000,-0.004,7.555,-0.003,正常,2021-08-27-09-41-02
3558,系统,7.546,99000,-0.006,7.555,-0.009,正常,2021-08-27-10-01-06
3559,系统,7.534,99000,-0.012,7.555,-0.021,正常,2021-08-27-10-21-09
3560,系统,7.551,99000,+0.017,7.555,-0.004,正常,2021-08-27-10-41-13
3561,系统,7.548,99000,-0.003,7.555,-0.007,正常,2021-08-27-11-01-12
3562,系统,7.535,99000,-0.013,7.555,-0.020,正常,2021-08-27-11-21-01
3563,系统,7.537,99000,+0.002,7.555,-0.018,正常,2021-08-27-11-41-15
3564,系统,7.555,99000,+0.018,7.555,+0.000,正常,2021-08-27-12-01-08
3565,系统,7.534,99000,+0.003,7.555,-0.021,正常,2021-08-27-12-21-03
3566,系统,7.548,99000,+0.014,7.555,-0.007,正常,2021-08-27-12-41-09
3567,系统,7.528,99000,-0.020,7.555,-0.027,正常,2021-08-27-13-01-12
3568,系统,7.557,99000,+0.029,7.555,+0.002,正常,2021-08-27-13-21-16
3569,系统,7.561,99000,+0.004,7.555,+0.006,正常,2021-08-27-13-41-07
3570,系统,7.563,99000,+0.002,7.555,+0.008,正常,2021-08-27-14-01-01
3571,系统,7.535,99000,-0.028,7.555,-0.020,正常,2021-08-27-14-21-04
3572,系统,7.535,99000,+0.000,7.555,-0.020,正常,2021-08-27-14-41-02
3573,系统,7.510,99000,-0.025,7.555,-0.045,正常,2021-08-27-15-01-06
3574,系统,7.507,99000,-0.003,7.555,-0.048,正常,2021-08-27-15-21-14
3575,系统,7.515,99000,+0.008,7.555,-0.040,正常,2021-08-27-15-41-12
3576,系统,7.542,99000,+0.027,7.555,-0.013,正常,2021-08-27-16-01-09
3577,系统,7.518,99000,-0.024,7.555,-0.037,正常,2021-08-27-16-21-14
3578,系统,7.497,99000,-0.021,7.555,-0.058,正常,2021-08-27-16-41-02
3579,系统,7.505,99000,+0.008,7.555,-0.050,正常,2021-08-27-17-01-08
3580,系统,7.495,99000,-0.010,7.555,-0.060,正常,2021-08-27-17-21-01
3581,系统,7.476,99000,-0.019,7.555,-0.079,正常,2021-08-27-17-41-07
3582,系统,7.459,99000,-0.017,7.555,-0.096,正常,2021-08-27-18-01-13
3583,系统,7.471,99000,+0.012,7.555,-0.084,正常,2021-08-27-18-21-08
3584,系统,7.467,99000,-0.004,7.555,-0.088,正常,2021-08-27-18-41-14
3585,系统,7.462,99000,-0.005,7.555,-0.093,正常,2021-08-27-19-01-14
3586,系统,7.447,99000,-0.015,7.555,-0.108,正常,2021-08-27-19-21-02
3587,系统,7.436,99000,-0.011,7.555,-0.119,正常,2021-08-27-19-41-14
3588,系统,7.409,99000,-0.027,7.555,-0.146,正常,2021-08-27-20-01-04
3589,系统,7.404,99000,-0.005,7.555,-0.151,正常,2021-08-27-20-21-16
3590,系统,7.373,99000,-0.031,7.555,-0.182,正常,2021-08-27-20-41-10
3591,系统,7.369,99000,-0.004,7.555,-0.186,正常,2021-08-27-21-01-08
3592,系统,7.394,99000,+0.025,7.555,-0.161,正常,2021-08-27-21-21-16
3593,系统,7.394,99000,+0.000,7.555,-0.161,正常,2021-08-27-21-41-06
3594,系统,7.403,99000,+0.009,7.555,-0.152,正常,2021-08-27-22-01-02
3595,系统,7.397,99000,-0.006,7.555,-0.158,正常,2021-08-27-22-21-15
3596,系统,7.431,99000,+0.034,7.555,-0.124,正常,2021-08-27-22-41-11
3597,系统,7.404,99000,-0.027,7.555,-0.151,正常,2021-08-27-23-01-01
3598,系统,7.414,99000,+0.010,7.555,-0.141,正常,2021-08-27-23-21-12
3599,系统,7.425,99000,+0.011,7.555,-0.130,正常,2021-08-27-23-41-14
3600,系统,7.406,99000,-0.002,7.408,-0.002,正常,2021-08-28-09-01-02
3601,系统,7.405,99000,-0.001,7.408,-0.003,正常,2021-08-28-09-21-09
3602,系统,7.406,99000,+0.001,7.408,-0.002,正常,2021-08-28-09-41-02
3603,系统,7.378,99000,-0.004,7.408,-0.030,正常,2021-08-28-10-01-01
3604,系统,7.379,99000,-0.018,7.408,-0.029,正常,2021-08-28-10-21-13
3605,系统,7.372,99000,-0.007,7.408,-0.036,正常,2021-08-28-10-41-04
3606,系统,7.391,99000,+0.019,7.408,-0.017,正常,2021-08-28-11-01-06
3607,系统,7.372,99000,-0.019,7.408,-0.036,正常,2021-08-28-11-21-14
3608,系统,7.350,99000,-0.022,7.408,-0.058,正常,2021-08-28-11-41-15
3609,系统,7.374,99000,+0.024,7.408,-0.034,正常,2021-08-28-12-01-03
3610,系统,7.389,99000,+0.015,7.408,-0.019,正常,2021-08-28-12-21-16
3611,系统,7.420,99000,+0.031,7.408,+0.012,正常,2021-08-28-12-41-06
3612,系统,7.413,99000,-0.007,7.408,+0.005,正常,2021-08-28-13-01-01
3613,系统,7.443,99000,+0.030,7.408,+0.035,正常,2021-08-28-13-21-04
3614,系统,7.454,99000,+0.011,7.408,+0.046,正常,2021-08-28-13-41-08
3615,系统,7.468,99000,+0.014,7.408,+0.060,正常,2021-08-28-14-01-14
3616,系统,7.466,99000,-0.002,7.408,+0.058,正常,2021-08-28-14-21-07
3617,系统,7.497,99000,+0.031,7.408,+0.089,正常,2021-08-28-14-41-08
3618,系统,7.485,99000,-0.012,7.408,+0.077,正常,2021-08-28-15-01-01
3619,系统,7.471,99000,-0.014,7.408,+0.063,正常,2021-08-28-15-21-12
3620,系统,7.459,99000,-0.012,7.408,+0.051,正常,2021-08-28-15-41-03
3621,系统,7.427,99000,-0.032,7.408,+0.019,正常,2021-08-28-16-01-12
3622,系统,7.421,99000,-0.006,7.408,+0.013,正常,2021-08-28-16-21-13
3623,系统,7.449,99000,+0.028,7.408,+0.041,正常,2021-08-28-16-41-14
3624,系统,7.462,99000,+0.013,7.408,+0.054,正常,2021-08-28-17-01-12
3625,系统,7.490,99000,+0.028,7.408,+0.082,正常,2021-08-28-17-21-11
3626,系统,7.490,99000,-0.023,7.408,+0.082,正常,2021-08-28-17-41-02
3627,系统,7.486,99000,-0.004,7.408,+0.078,正常,2021-08-28-18-01-07
3628,系统,7.477,99000,-0.009,7.408,+0.069,正常,2021-08-28-18-21-02
3629,系统,7.459,99000,-0.018,7.408,+0.051,正常,2021-08-28-18-41-01
3630,系统,7.444,99000,-0.015,7.408,+0.036,正常,2021-08-28-19-01-08
3631,系统,7.455,99000,+0.011,7.408,+0.047,正常,2021-08-28-19-21-15
3632,系统,7.421,99000,-0.034,7.408,+0.013,正常,2021-08-28-19-41-15
3633,系统,7.401,99000,-0.002,7.408,-0.007,正常,2021-08-28-20-01-11
3634,系统,7.424,99000,+0.023,7.408,+0.016,正常,2021-08-28-20-21-08
3635,系统,7.394,99000,-0.030,7.408,-0.014,正常,2021-08-28-20-41-14
3636,系统,7.405,99000,+0.011,7.408,-0.003,正常,2021-08-28-21-01-13
3637,系统,7.392,99000,-0.013,7.408,-0.016,正常,2021-08-28-21-21-16
3638,系统,7.421,99000,+0.029,7.408,+0.013,正常,2021-08-28-21-41-05
3639,系统,7.394,99000,-0.027,7.408,-0.014,正常,2021-08-28-22-01-06
3640,系统,7.400,99000,+0.006,7.408,-0.008,正常,2021-08-28-22-21-05
3641,系统,7.415,99000,+0.015,7.408,+0.007,正常,2021-08-28-22-41-13
3642,系统,7.406,99000,-0.009,7.408,-0.002,正常,2021-08-28-23-01-08
3643,系统,7.412,99000,+0.014,7.408,+0.004,正常,2021-08-28-23-21-16
3644,系统,7.397,99000,-0.015,7.408,-0.011,正常,2021-08-28-23-41-06
3690,系统,7.722,99000,+0.012,7.710,+0.012,正常,2021-08-30-09-01-05
3691,系统,7.720,99000,-0.002,7.710,+0.010,正常,2021-08-30-09-21-06
3692,系统,7.695,99000,-0.025,7.710,-0.015,正常,2021-08-30-09-41-17
3693,系统,7.725,99000,+0.030,7.710,+0.015,正常,2021-08-30-10-01-11
3694,系统,7.733,99000,+0.008,7.710,+0.023,正常,2021-08-30-10-21-01
3695,系统,7.701,99000,-0.032,7.710,-0.009,正常,2021-08-30-10-41-03
3696,系统,7.725,99000,+0.024,7.710,+0.015,正常,2021-08-30-11-01-02
3697,系统,7.702,99000,-0.023,7.710,-0.008,正常,2021-08-30-11-21-02
3698,系统,7.703,99000,+0.001,7.710,-0.007,正常,2021-08-30-11-41-13
3699,系统,7.687,99000,-0.016,7.710,-0.023,正常,2021-08-30-12-01-12
3700,系统,7.697,99000,+0.010,7.710,-0.013,正常,2021-08-30-12-21-14
3701,系统,7.707,99000,+0.010,7.710,-0.003,正常,2021-08-30-12-41-13
3702,系统,7.699,99000,-0.008,7.710,-0.011,正常,2021-08-30-13-01-15
3703,系统,7.668,99000,-0.031,7.710,-0.042,正常,2021-08-30-13-21-16
3704,系统,7.668,99000,+0.000,7.710,-0.042,正常,2021-08-30-13-41-11
3705,系统,7.668,99000,+0.000,7.710,-0.042,正常,2021-08-30-14-01-04
3706,系统,7.681,99000,+0.013,7.710,-0.029,正常,2021-08-30-14-21-05
3707,系统,7.714,99000,+0.033,7.710,+0.004,正常,2021-08-30-14-41-07
3708,系统,7.707,99000,-0.007,7.710,-0.003,正常,2021-08-30-15-01-16
3709,系统,7.709,99000,+0.002,7.710,-0.001,正常,2021-08-30-15-21-05
3710,系统,7.695,99000,-0.014,7.710,-0.015,正常,2021-08-30-15-41-09
3711,系统,7.678,99000,-0.017,7.710,-0.032,正常,2021-08-30-16-01-16
3712,系统,7.663,99000,-0.015,7.710,-0.047,正常,2021-08-30-16-21-08
3713,系统,7.684,99000,+0.021,7.710,-0.026,正常,2021-08-30-16-41-14
3714,系统,7.665,99000,-0.019,7.710,-0.045,正常,2021-08-30-17-01-11
3715,系统,7.684,99000,+0.019,7.710,-0.026,正常,2021-08-30-17-21-01
3716,系统,7.718,99000,+0.034,7.710,+0.008,正常,2021-08-30-17-41-14
3717,系统,7.679,99000,-0.034,7.710,-0.031,正常,2021-08-30-18-01-08
3718,系统,7.713,99000,+0.034,7.710,+0.003,正常,2021-08-30-18-21-09
3719,系统,7.718,99000,+0.005,7.710,+0.008,正常,2021-08-30-18-41-05
3720,系统,7.694,99000,-0.024,7.710,-0.016,正常,2021-08-30-19-01-13
3721,系统,7.703,99000,+0.009,7.710,-0.007,正常,2021-08-30-19-21-08
3722,系统,7.684,99000,-0.019,7.710,-0.026,正常,2021-08-30-19-41-04
3723,系统,7.681,99000,-0.003,7.710,-0.029,正常,2021-08-30-20-01-14
3724,系统,7.667,99000,-0.014,7.710,-0.043,正常,2021-08-30-20-21-03
3725,系统,7.665,99000,-0.002,7.710,-0.045,正常,2021-08-30-20-41-05
3726,系统,7.672,99000,+0.007,7.710,-0.038,正常,2021-08-30-21-01-16
3727,系统,7.705,99000,+0.033,7.710,-0.005,正常,2021-08-30-21-21-14
3728,系统,7.699,99000,-0.006,7.710,-0.011,正常,2021-08-30-21-41-04
3729,系统,7.707,99000,+0.008,7.710,-0.003,正常,2021-08-30-22-01-12
3730,系统,7.691,99000,-0.016,7.710,-0.019,正常,2021-08-30-22-21-14
3731,系统,7.718,99000,+0.027,7.710,+0.008,正常,2021-08-30-22-41-17
3732,系统,7.719,99000,+0.001,7.710,+0.009,正常,2021-08-30-23-01-11
3733,系统,7.701,99000,-0.018,7.710,-0.009,正常,2021-08-30-23-21-11
3734,系统,7.668,99000,-0.033,7.710,-0.042,正常,2021-08-30-23-41-09
3735,系统,7.678,99000,-0.024,7.702,-0.024,正常,2021-08-31-09-01-14
3736,系统,7.710,99000,+0.032,7.702,+0.008,正常,2021-08-31-09-21-13
3737,系统,7.710,99000,+0.000,7.702,+0.008,正常,2021-08-31-09-41-15
3738,系统,7.702,99000,-0.008,7.702,+0.000,正常,2021-08-31-10-01-11
3739,系统,7.688,99000,-0.014,7.702,-0.014,正常,2021-08-31-10-21-12
3740,系统,7.700,99000,+0.012,7.702,-0.002,正常,2021-08-31-10-41-08
3741,系统,7.677,99000,-0.023,7.702,-0.025,正常,2021-08-31-11-01-02
3742,系统,7.690,99000,+0.013,7.702,-0.012,正常,2021-08-31-11-21-11
3743,系统,7.665,99000,-0.025,7.702,-0.037,正常,2021-08-31-11-41-13
3744,系统,7.659,99000,-0.006,7.702,-0.043,正常,2021-08-31-12-01-12
3745,系统,7.626,99000,-0.033,7.702,-0.076,正常,2021-08-31-12-21-15
3746,系统,7.616,99000,-0.010,7.702,-0.086,正常,2021-08-31-12-41-12
3747,系统,7.584,99000,-0.032,7.702,-0.118,正常,2021-08-31-13-01-09
3748,系统,7.607,99000,+0.023,7.702,-0.095,正常,2021-08-31-13-21-12
3749,系统,7.627,99000,+0.020,7.702,-0.075,正常,2021-08-31-13-41-08
3750,系统,7.633,99000,+0.006,7.702,-0.069,正常,2021-08-31-14-01-13
3751,系统,7.619,99000,-0.014,7.702,-0.083,正常,2021-08-31-14-21-04
3752,系统,7.642,99000,+0.000,7.702,-0.060,正常,2021-08-31-14-41-06
3753,系统,7.635,99000,-0.007,7.702,-0.067,正常,2021-08-31-15-01-06
3754,系统,7.604,99000,-0.031,7.702,-0.098,正常,2021-08-31-15-21-09
3755,系统,7.591,99000,-0.013,7.702,-0.111,正常,2021-08-31-15-41-04
3756,系统,7.563,99000,-0.028,7.702,-0.139,正常,2021-08-31-16-01-04
3757,系统,7.594,99000,+0.031,7.702,-0.108,正常,2021-08-31-16-21-08
3758,系统,7.594,99000,+0.000,7.702,-0.108,正常,2021-08-31-16-41-05
3759,系统,7.603,99000,+0.009,7.702,-0.099,正常,2021-08-31-17-01-11
3760,系统,7.634,99000,+0.031,7.702,-0.068,正常,2021-08-31-17-21-08
3761,系统,7.611,99000,-0.023,7.702,-0.091,正常,2021-08-31-17-41-13
3762,系统,7.596,99000,-0.015,7.702,-0.106,正常,2021-08-31-18-01-16
3763,系统,7.616,99000,+0.020,7.702,-0.086,正常,2021-08-31-18-21-16
3764,系统,7.595,99000,-0.021,7.702,-0.107,正常,2021-08-31-18-41-08
3765,系统,7.570,99000,-0.025,7.702,-0.132,正常,2021-08-31-19-01-06
3766,系统,7.554,99000,-0.016,7.702,-0.148,正常,2021-08-31-19-21-14
3767,系统,7.584,99000,+0.030,7.702,-0.118,正常,2021-08-31-19-41-12
3768,系统,7.552,99000,-0.032,7.702,-0.150,正常,2021-08-31-20-01-15
3769,系统,7.573,99000,+0.021,7.702,-0.129,正常,2021-08-31-20-21-11
3770,系统,7.596,99000,+0.023,7.702,-0.106,正常,2021-08-31-20-41-09
3771,系统,7.617,99000,+0.021,7.702,-0.085,正常,2021-08-31-21-01-09
3772,系统,7.593,99000,-0.024,7.702,-0.109,正常,2021-08-31-21-21-08
3773,系统,7.602,99000,+0.009,7.702,-0.100,正常,2021-08-31-21-41-02
3774,系统,7.612,99000,+0.010,7.702,-0.090,正常,2021-08-31-22-01-04
3775,系统,7.586,99000,-0.026,7.702,-0.116,正常,2021-08-31-22-21-14
3776,系统,7.587,99000,+0.001,7.702,-0.115,正常,2021-08-31-22-41-12
3777,系统,7.609,99000,+0.022,7.702,-0.093,正常,2021-08-31-23-01-09
3778,系统,7.632,99000,+0.023,7.702,-0.070,正常,2021-08-31-23-21-05
3779,系统,7.632,99000,+0.000,7.702,-0.070,正常,2021-08-31-23-41-14
3780,系统,7.652,99000,+0.020,7.632,+0.020,正常,2021-09-01-09-01-07
3781,系统,7.673,99000,+0.021,7.632,+0.041,正常,2021-09-01-09-21-08
3782,系统,7.650,99000,-0.023,7.632,+0.018,正常,2021-09-01-09-41-01
3783,系统,7.620,99000,-0.030,7.632,-0.012,正常,2021-09-01-10-01-14
3784,系统,7.627,99000,+0.007,7.632,-0.005,正常,2021-09-01-10-21-02
3785,系统,7.595,99000,-0.032,7.632,-0.037,正常,2021-09-01-10-41-04
3786,系统,7.615,99000,+0.020,7.632,-0.017,正常,2021-09-01-11-01-07
3787,系统,7.628,99000,+0.013,7.632,-0.004,正常,2021-09-01-11-21-02
3788,系统,7.662,99100,+0.034,7.632,+0.030,正常,2021-09-01-11-41-06
3789,系统,7.689,99100,+0.027,7.632,+0.057,正常,2021-09-01-12-01-16
3790,系统,7.721,99100,+0.032,7.632,+0.089,正常,2021-09-01-12-21-10
3791,系统,7.747,99100,+0.026,7.632,+0.115,正常,2021-09-01-12-41-01
3792,系统,7.764,99100,+0.017,7.632,+0.132,正常,2021-09-01-13-01-16
3793,系统,7.766,99100,+0.002,7.632,+0.134,正常,2021-09-01-13-21-04
3794,系统,7.738,99100,-0.028,7.632,+0.106,正常,2021-09-01-13-41-09
3795,系统,7.772,99100,+0.034,7.632,+0.140,正常,2021-09-01-14-01-07
3796,系统,7.775,99100,+0.003,7.632,+0.143,正常,2021-09-01-14-21-08
3797,系统,7.782,99100,+0.007,7.632,+0.150,正常,2021-09-01-14-41-01
3798,系统,7.813,99100,+0.031,7.632,+0.181,正常,2021-09-01-15-01-16
3799,系统,7.785,99100,-0.028,7.632,+0.153,正常,2021-09-01-15-21-02
3800,系统,7.794,99100,+0.009,7.632,+0.162,正常,2021-09-01-15-41-04
3801,系统,7.782,99100,-0.012,7.632,+0.150,正常,2021-09-01-16-01-04
3802,系统,7.754,99100,-0.028,7.632,+0.122,正常,2021-09-01-16-21-14
3803,系统,7.728,99100,-0.026,7.632,+0.096,正常,2021-09-01-16-41-07
3804,系统,7.732,99100,+0.004,7.632,+0.100,正常,2021-09-01-17-01-11
3805,系统,7.712,99100,-0.020,7.632,+0.080,正常,2021-09-01-17-21-16
3806,系统,7.712,99100,-0.028,7.632,+0.080,正常,2021-09-01-17-41-03
3807,系统,7.705,99100,-0.007,7.632,+0.073,正常,2021-09-01-18-01-01
3808,系统,7.685,99100,-0.020,7.632,+0.053,正常,2021-09-01-18-21-06
3809,系统,7.705,99100,+0.020,7.632,+0.073,正常,2021-09-01-18-41-14
3810,系统,7.697,99100,-0.008,7.632,+0.065,正常,2021-09-01-19-01-12
3811,系统,7.710,99100,+0.013,7.632,+0.078,正常,2021-09-01-19-21-16
3812,系统,7.680,99100,-0.030,7.632,+0.048,正常,2021-09-01-19-41-12
3813,系统,7.669,99100,-0.011,7.632,+0.037,正常,2021-09-01-20-01-02
3814,系统,7.689,99100,+0.020,7.632,+0.057,正常,2021-09-01-20-21-15
